Date,Close
2006-02-06,63.1650
2006-02-07,62.5500
2006-02-08,63.0000
2006-02-09,62.8800
2006-02-10,63.0100
2006-02-13,62.7250
2006-02-14,63.3200
2006-02-15,63.5600
2006-02-16,64.0550
2006-02-17,63.9800
2006-02-21,63.8000
2006-02-22,64.3000
2006-02-23,64.1400
2006-02-24,64.2400
2006-02-27,64.4250
2006-02-28,63.7900
2006-03-01,64.3500
2006-03-02,64.3050
2006-03-03,64.2000
2006-03-06,63.7300
2006-03-07,63.4700
2006-03-08,63.6500
2006-03-09,63.3100
2006-03-10,63.8050
2006-03-13,63.9600
2006-03-14,64.6200
2006-03-15,64.9100
2006-03-16,65.0500
2006-03-17,65.1000
2006-03-20,64.7000
2006-03-21,64.3400
2006-03-22,64.7300
2006-03-23,64.7150
2006-03-24,64.8000
2006-03-27,64.7550
2006-03-28,64.3750
2006-03-29,64.9750
2006-03-30,64.8000
2006-03-31,64.8350
2006-04-03,64.7650
2006-04-04,65.1400
2006-04-05,65.3800
2006-04-06,65.3500
2006-04-07,64.6500
2006-04-10,64.7350
2006-04-11,64.1500
2006-04-12,64.2800
2006-04-13,64.2650
2006-04-17,64.1650
2006-04-18,65.2700
2006-04-19,65.4650
2006-04-20,65.5550
2006-04-21,65.5250
2006-04-24,65.3350
2006-04-25,65.1250
2006-04-26,65.1400
2006-04-27,65.3300
2006-04-28,65.4550
2006-05-01,65.1400
2006-05-02,65.5250
2006-05-03,65.3350
2006-05-04,65.6400
2006-05-05,66.2000
2006-05-08,66.2600
2006-05-09,66.2550
2006-05-10,66.1650
2006-05-11,65.3100
2006-05-12,64.4350
2006-05-15,64.5050
2006-05-16,64.3000
2006-05-17,63.1250
2006-05-18,62.8300
2006-05-19,63.1850
2006-05-22,62.8100
2006-05-23,62.3200
2006-05-24,62.5350
2006-05-25,63.4000
2006-05-26,63.7600
2006-05-30,62.6050
2006-05-31,63.3450
2006-06-01,64.1500
2006-06-02,64.2750
2006-06-05,63.1950
2006-06-06,62.9100
2006-06-07,62.5000
2006-06-08,62.4400
2006-06-09,62.2000
2006-06-12,61.3850
2006-06-13,60.6550
2006-06-14,61.0400
2006-06-15,62.4500
2006-06-16,62.1250
2006-06-19,61.5000
2006-06-20,61.5150
2006-06-21,62.2000
2006-06-22,61.8600
2006-06-23,61.9550
2006-06-26,61.9900
2006-06-27,61.4000
2006-06-28,61.8350
2006-06-29,63.1850
2006-06-30,63.1550
2006-07-03,63.6400
2006-07-05,63.1200
2006-07-06,63.3250
2006-07-07,62.8000
2006-07-10,62.8750
2006-07-11,63.1050
2006-07-12,62.4300
2006-07-13,61.5000
2006-07-14,61.1400
2006-07-17,61.0350
2006-07-18,61.2400
2006-07-19,62.2500
2006-07-20,61.6150
2006-07-21,61.1250
2006-07-24,62.3150
2006-07-25,62.5250
2006-07-26,62.6950
2006-07-27,62.5350
2006-07-28,63.0850
2006-07-31,63.0800
2006-08-01,62.7550
2006-08-02,63.1500
2006-08-03,63.2900
2006-08-04,63.2600
2006-08-07,63.0500
2006-08-08,62.7600
2006-08-09,62.4400
2006-08-10,62.6800
2006-08-11,62.4850
2006-08-14,62.6000
2006-08-15,63.4000
2006-08-16,64.0200
2006-08-17,64.1650
2006-08-18,64.4200
2006-08-21,64.1750
2006-08-22,64.1950
2006-08-23,63.8850
2006-08-24,63.8800
2006-08-25,63.9050
2006-08-28,64.2750
2006-08-29,64.4000
2006-08-30,64.5400
2006-08-31,64.5300
2006-09-01,64.9050
2006-09-05,65.0350
2006-09-06,64.3400
2006-09-07,64.1000
2006-09-08,64.2300
2006-09-11,64.2500
2006-09-12,64.9800
2006-09-13,65.3250
2006-09-14,65.1850
2006-09-15,65.3400
2006-09-18,65.3900
2006-09-19,65.2200
2006-09-20,65.6100
2006-09-21,65.2000
2006-09-22,65.0350
2006-09-25,65.3250
2006-09-26,65.7800
2006-09-27,65.8600
2006-09-28,65.9250
2006-09-29,65.7200
2006-10-02,65.5350
2006-10-03,65.6350
2006-10-04,66.3300
2006-10-05,66.6500
2006-10-06,66.5200
2006-10-09,66.5850
2006-10-10,66.7350
2006-10-11,66.6150
2006-10-12,67.2800
2006-10-13,67.5150
2006-10-16,67.7000
2006-10-17,67.4350
2006-10-18,67.5300
2006-10-19,67.6050
2006-10-20,67.5850
2006-10-23,67.8750
2006-10-24,68.0400
2006-10-25,68.2650
2006-10-26,68.6250
2006-10-27,68.1000
2006-10-30,68.1250
2006-10-31,68.0400
2006-11-01,67.4900
2006-11-02,67.4500
2006-11-03,67.4400
2006-11-06,68.1900
2006-11-07,68.4250
2006-11-08,68.6000
2006-11-09,68.2250
2006-11-10,68.3800
2006-11-13,68.5350
2006-11-14,69.0700
2006-11-15,69.3300
2006-11-16,69.4800
2006-11-17,69.4450
2006-11-20,69.4850
2006-11-21,69.6650
2006-11-22,69.8600
2006-11-24,69.6550
2006-11-27,68.5500
2006-11-28,68.8100
2006-11-29,69.5150
2006-11-30,69.6250
2006-12-01,69.4300
2006-12-04,70.1100
2006-12-05,70.3650
2006-12-06,70.3250
2006-12-07,70.0100
2006-12-08,70.1300
2006-12-11,70.2800
2006-12-12,70.1700
2006-12-13,70.2900
2006-12-14,70.8250
2006-12-15,70.8450
2006-12-18,70.5550
2006-12-19,70.6550
2006-12-20,70.6250
2006-12-21,70.3500
2006-12-22,69.6000
2006-12-26,70.0050
2006-12-27,70.4850
2006-12-28,70.3850
2006-12-29,70.1050
2007-01-03,69.9750
2007-01-04,70.1150
2007-01-05,69.5600
2007-01-08,69.8150
2007-01-09,69.8150
2007-01-10,69.9700
2007-01-11,70.5000
2007-01-12,70.9650
2007-01-16,70.8300
2007-01-17,70.8800
2007-01-18,70.5000
2007-01-19,70.7750
2007-01-22,70.4950
2007-01-23,70.6950
2007-01-24,71.3200
2007-01-25,70.5200
2007-01-26,70.4750
2007-01-29,70.4900
2007-01-30,70.8950
2007-01-31,71.4100
2007-02-01,71.8200
2007-02-02,71.9100
2007-02-05,71.9950
2007-02-06,72.0000
2007-02-07,72.2350
2007-02-08,72.1450
2007-02-09,71.6000
2007-02-12,71.3450
2007-02-13,71.9500
2007-02-14,72.4300
2007-02-15,72.4450
2007-02-16,72.4950
2007-02-20,72.7100
2007-02-21,72.7400
2007-02-22,72.7150
2007-02-23,72.4800
2007-02-26,72.3850
2007-02-27,69.7000
2007-02-28,70.2500
2007-03-01,70.0500
2007-03-02,69.0500
2007-03-05,68.2500
2007-03-06,69.4000
2007-03-07,69.3450
2007-03-08,69.9250
2007-03-09,69.9500
2007-03-12,70.1350
2007-03-13,68.8750
2007-03-14,69.2250
2007-03-15,69.5000
2007-03-16,69.2000
2007-03-19,69.9900
2007-03-20,70.4500
2007-03-21,71.5750
2007-03-22,71.6150
2007-03-23,71.7550
2007-03-26,71.3300
2007-03-27,71.0450
2007-03-28,70.5800
2007-03-29,70.7750
2007-03-30,70.7350
2007-04-02,70.9100
2007-04-03,71.5550
2007-04-04,71.6300
2007-04-05,71.8300
2007-04-09,71.9150
2007-04-10,72.1150
2007-04-11,71.6550
2007-04-12,72.1250
2007-04-13,72.3650
2007-04-16,73.0950
2007-04-17,73.2100
2007-04-18,73.2750
2007-04-19,73.1400
2007-04-20,73.7900
2007-04-23,73.6450
2007-04-24,73.6350
2007-04-25,74.2900
2007-04-26,74.3150
2007-04-27,74.2350
2007-04-30,73.5800
2007-05-01,73.7450
2007-05-02,74.2900
2007-05-03,74.6200
2007-05-04,74.8400
2007-05-07,74.9600
2007-05-08,74.8850
2007-05-09,75.1500
2007-05-10,74.2050
2007-05-11,74.9000
2007-05-14,74.6750
2007-05-15,74.4750
2007-05-16,75.1150
2007-05-17,74.9350
2007-05-18,75.4950
2007-05-21,75.7100
2007-05-22,75.7000
2007-05-23,75.6600
2007-05-24,74.8850
2007-05-25,75.2500
2007-05-29,75.5500
2007-05-30,76.2000
2007-05-31,76.3200
2007-06-01,76.6300
2007-06-04,76.7550
2007-06-05,76.3650
2007-06-06,75.5850
2007-06-07,74.0950
2007-06-08,75.1100
2007-06-11,75.2000
2007-06-12,74.2750
2007-06-13,75.4350
2007-06-14,75.9750
2007-06-15,76.3800
2007-06-18,76.2600
2007-06-19,76.4700
2007-06-20,75.4650
2007-06-21,75.8400
2007-06-22,75.2000
2007-06-25,74.3850
2007-06-26,73.7800
2007-06-27,74.8700
2007-06-28,74.8600
2007-06-29,74.6900
2007-07-02,75.5550
2007-07-03,75.8800
2007-07-05,75.8400
2007-07-06,76.2600
2007-07-09,76.2200
2007-07-10,75.1750
2007-07-11,75.7250
2007-07-12,76.8700
2007-07-13,77.1000
2007-07-16,77.0450
2007-07-17,77.0000
2007-07-18,76.8250
2007-07-19,77.0100
2007-07-20,76.3200
2007-07-23,76.4700
2007-07-24,75.1300
2007-07-25,75.1450
2007-07-26,73.3650
2007-07-27,71.9850
2007-07-30,73.0500
2007-07-31,72.0500
2007-08-01,72.4750
2007-08-02,73.0900
2007-08-03,71.1900
2007-08-06,72.3900
2007-08-07,72.9350
2007-08-08,74.0350
2007-08-09,72.0250
2007-08-10,71.8600
2007-08-13,72.0000
2007-08-14,70.7450
2007-08-15,69.8000
2007-08-16,70.2500
2007-08-17,71.5300
2007-08-20,71.6800
2007-08-21,71.6900
2007-08-22,72.6900
2007-08-23,72.5750
2007-08-24,73.4250
2007-08-27,72.6600
2007-08-28,71.1700
2007-08-29,72.5850
2007-08-30,72.3950
2007-08-31,73.1100
2007-09-04,73.9600
2007-09-05,73.3100
2007-09-06,73.5300
2007-09-07,72.4650
2007-09-10,72.1550
2007-09-11,73.1000
2007-09-12,73.3500
2007-09-13,73.6250
2007-09-14,73.6900
2007-09-17,73.3000
2007-09-18,75.3450
2007-09-19,75.8900
2007-09-20,75.4300
2007-09-21,75.6100
2007-09-24,75.0750
2007-09-25,74.9000
2007-09-26,75.4500
2007-09-27,75.8650
2007-09-28,75.6000
2007-10-01,76.5750
2007-10-02,76.4500
2007-10-03,76.3300
2007-10-04,76.4750
2007-10-05,77.3050
2007-10-08,77.2050
2007-10-09,77.7450
2007-10-10,77.5950
2007-10-11,77.1550
2007-10-12,77.5400
2007-10-15,76.9350
2007-10-16,76.3900
2007-10-17,76.4450
2007-10-18,76.4650
2007-10-19,74.5000
2007-10-22,74.8650
2007-10-23,75.4000
2007-10-24,75.3500
2007-10-25,75.3000
2007-10-26,76.2050
2007-10-29,76.5100
2007-10-30,75.9650
2007-10-31,76.9550
2007-11-01,75.0050
2007-11-02,74.9900
2007-11-05,74.4000
2007-11-06,75.4300
2007-11-07,73.3500
2007-11-08,73.2550
2007-11-09,72.2900
2007-11-12,71.3500
2007-11-13,73.4350
2007-11-14,73.1800
2007-11-15,72.1250
2007-11-16,72.4100
2007-11-19,71.2250
2007-11-20,71.5000
2007-11-21,70.2500
2007-11-23,71.3000
2007-11-26,69.9050
2007-11-27,70.7600
2007-11-28,72.9250
2007-11-29,72.9600
2007-11-30,73.4750
2007-12-03,73.0300
2007-12-04,72.5600
2007-12-05,73.6450
2007-12-06,74.7100
2007-12-07,74.8000
2007-12-10,75.4400
2007-12-11,73.3850
2007-12-12,73.8500
2007-12-13,73.8600
2007-12-14,72.8500
2007-12-17,71.7350
2007-12-18,72.2500
2007-12-19,72.1750
2007-12-20,72.2900
2007-12-21,73.4050
2007-12-24,74.0900
2007-12-26,74.1500
2007-12-27,73.2200
2007-12-28,72.9400
2007-12-31,72.5750
2008-01-02,71.7150
2008-01-03,71.6300
2008-01-04,69.7150
2008-01-07,69.7500
2008-01-08,68.5000
2008-01-09,69.2250
2008-01-10,69.6800
2008-01-11,69.0250
2008-01-14,69.6900
2008-01-15,68.0000
2008-01-16,67.5900
2008-01-17,65.7300
2008-01-18,65.2850
2008-01-22,64.5600
2008-01-23,66.2500
2008-01-24,66.6750
2008-01-25,65.7050
2008-01-28,67.0800
2008-01-29,67.3550
2008-01-30,66.7450
2008-01-31,68.1000
2008-02-01,69.2000
2008-02-04,68.3800
2008-02-05,66.4400
2008-02-06,65.9350
2008-02-07,66.5400
2008-02-08,66.1500
2008-02-11,66.5350
2008-02-12,67.1500
2008-02-13,67.9150
2008-02-14,67.0350
2008-02-15,67.0500
2008-02-19,67.2650
2008-02-20,67.5800
2008-02-21,66.8250
2008-02-22,67.1350
2008-02-25,68.2600
2008-02-26,68.7000
2008-02-27,68.5900
2008-02-28,67.9000
2008-02-29,66.4000
2008-03-03,66.1650
2008-03-04,65.9550
2008-03-05,66.3250
2008-03-06,64.9500
2008-03-07,64.2500
2008-03-10,63.2700
2008-03-11,65.5100
2008-03-12,64.8850
2008-03-13,65.3050
2008-03-14,64.1050
2008-03-17,63.3650
2008-03-18,66.0000
2008-03-19,64.2350
2008-03-20,65.5800
2008-03-24,67.0000
2008-03-25,66.7850
2008-03-26,66.0000
2008-03-27,65.7550
2008-03-28,65.1700
2008-03-31,65.5000
2008-04-01,67.7350
2008-04-02,67.7800
2008-04-03,67.8600
2008-04-04,67.8850
2008-04-07,67.9200
2008-04-08,67.7950
2008-04-09,67.1850
2008-04-10,67.5250
2008-04-11,66.1450
2008-04-14,65.9200
2008-04-15,66.2350
2008-04-16,67.8750
2008-04-17,67.9600
2008-04-18,68.8950
2008-04-21,68.7500
2008-04-22,68.1750
2008-04-23,68.3850
2008-04-24,68.7650
2008-04-25,69.2950
2008-04-28,69.2650
2008-04-29,68.9750
2008-04-30,68.7000
2008-05-01,69.9100
2008-05-02,70.1100
2008-05-05,69.7500
2008-05-06,70.3450
2008-05-07,69.3550
2008-05-08,69.2150
2008-05-09,69.1750
2008-05-12,69.8900
2008-05-13,69.9700
2008-05-14,70.1900
2008-05-15,70.9350
2008-05-16,71.0600
2008-05-19,71.1700
2008-05-20,70.5850
2008-05-21,69.4000
2008-05-22,69.6350
2008-05-23,68.6300
2008-05-27,69.2300
2008-05-28,69.6450
2008-05-29,69.9500
2008-05-30,70.0850
2008-06-02,69.5250
2008-06-03,69.1500
2008-06-04,69.2750
2008-06-05,70.6250
2008-06-06,68.4950
2008-06-09,68.5500
2008-06-10,68.2050
2008-06-11,67.1750
2008-06-12,67.3750
2008-06-13,68.3750
2008-06-16,68.4900
2008-06-17,68.0000
2008-06-18,67.5000
2008-06-19,67.7000
2008-06-20,66.6000
2008-06-23,66.4000
2008-06-24,65.7600
2008-06-25,66.2300
2008-06-26,64.3100
2008-06-27,64.2200
2008-06-30,64.0900
2008-07-01,64.3900
2008-07-02,63.0700
2008-07-03,63.0100
2008-07-07,62.4000
2008-07-08,63.5500
2008-07-09,62.2600
2008-07-10,62.6500
2008-07-11,62.1000
2008-07-14,61.4900
2008-07-15,60.7000
2008-07-16,62.1000
2008-07-17,62.7500
2008-07-18,63.1000
2008-07-21,63.2700
2008-07-22,64.1100
2008-07-23,64.4200
2008-07-24,62.9100
2008-07-25,63.1000
2008-07-28,62.2500
2008-07-29,63.5700
2008-07-30,64.4200
2008-07-31,63.6900
2008-08-01,63.4100
2008-08-04,62.8800
2008-08-05,64.4900
2008-08-06,64.5700
2008-08-07,63.6500
2008-08-08,65.0000
2008-08-11,65.6500
2008-08-12,64.9300
2008-08-13,64.7800
2008-08-14,65.1200
2008-08-15,65.5000
2008-08-18,64.5400
2008-08-19,63.8600
2008-08-20,64.0900
2008-08-21,64.2600
2008-08-22,65.1600
2008-08-25,63.7900
2008-08-26,64.0000
2008-08-27,64.4300
2008-08-28,65.4800
2008-08-29,64.6200
2008-09-02,64.3500
2008-09-03,64.2300
2008-09-04,62.2600
2008-09-05,62.6300
2008-09-08,63.7200
2008-09-09,61.5100
2008-09-10,61.9200
2008-09-11,62.7900
2008-09-12,63.4100
2008-09-15,60.5000
2008-09-16,61.2800
2008-09-17,58.5400
2008-09-18,60.5000
2008-09-19,63.4200
2008-09-22,61.2300
2008-09-23,60.1900
2008-09-24,59.8400
2008-09-25,60.9100
2008-09-26,60.8600
2008-09-29,56.8500
2008-09-30,58.3600
2008-10-01,58.2900
2008-10-02,55.6700
2008-10-03,54.8200
2008-10-06,52.9100
2008-10-07,49.6800
2008-10-08,48.7300
2008-10-09,45.6700
2008-10-10,44.3500
2008-10-13,50.0400
2008-10-14,49.6100
2008-10-15,44.9700
2008-10-16,47.0400
2008-10-17,46.6000
2008-10-20,48.9900
2008-10-21,47.5100
2008-10-22,44.8600
2008-10-23,45.4200
2008-10-24,43.2400
2008-10-27,41.8400
2008-10-28,46.0400
2008-10-29,45.5800
2008-10-30,47.1200
2008-10-31,48.1600
2008-11-03,48.0000
2008-11-04,49.7300
2008-11-05,47.2700
2008-11-06,44.9500
2008-11-07,46.1100
2008-11-10,45.6000
2008-11-11,44.5600
2008-11-12,42.2800
2008-11-13,45.0700
2008-11-14,43.1500
2008-11-17,42.0200
2008-11-18,42.4100
2008-11-19,39.8400
2008-11-20,37.1800
2008-11-21,39.2900
2008-11-24,41.6300
2008-11-25,42.2100
2008-11-26,43.7700
2008-11-28,44.3000
2008-12-01,40.3400
2008-12-02,41.9300
2008-12-03,43.0100
2008-12-04,41.7300
2008-12-05,43.2100
2008-12-08,44.8600
2008-12-09,44.0400
2008-12-10,44.5400
2008-12-11,43.2900
2008-12-12,43.7200
2008-12-15,43.0000
2008-12-16,45.2600
2008-12-17,44.9300
2008-12-18,44.1500
2008-12-19,44.1100
2008-12-22,43.1600
2008-12-23,42.7000
2008-12-24,42.8700
2008-12-26,43.3200
2008-12-29,42.9900
2008-12-30,44.1200
2008-12-31,44.7400
2009-01-02,46.0300
2009-01-05,46.0200
2009-01-06,46.4000
2009-01-07,45.1000
2009-01-08,45.3000
2009-01-09,44.1900
2009-01-12,43.2200
2009-01-13,43.2800
2009-01-14,41.8700
2009-01-15,42.0200
2009-01-16,42.3300
2009-01-20,40.1300
2009-01-21,41.7700
2009-01-22,41.0500
2009-01-23,41.3000
2009-01-26,41.5300
2009-01-27,42.0200
2009-01-28,43.4700
2009-01-29,42.0400
2009-01-30,41.1400
2009-02-02,41.0700
2009-02-03,41.6500
2009-02-04,41.4300
2009-02-05,42.0900
2009-02-06,43.3000
2009-02-09,43.3100
2009-02-10,41.3300
2009-02-11,41.5800
2009-02-12,41.6900
2009-02-13,41.2700
2009-02-17,39.4900
2009-02-18,39.3600
2009-02-19,38.9400
2009-02-20,38.4800
2009-02-23,37.1700
2009-02-24,38.5200
2009-02-25,38.2200
2009-02-26,37.5200
2009-02-27,36.8100
2009-03-02,35.1000
2009-03-03,34.8000
2009-03-04,35.5600
2009-03-05,34.1200
2009-03-06,34.1100
2009-03-09,33.7000
2009-03-10,35.8500
2009-03-11,35.9800
2009-03-12,37.4600
2009-03-13,37.8600
2009-03-16,37.6500
2009-03-17,38.8400
2009-03-18,39.6700
2009-03-19,39.2700
2009-03-20,38.4400
2009-03-23,41.1100
2009-03-24,40.2900
2009-03-25,40.4300
2009-03-26,41.4400
2009-03-27,40.6600
2009-03-30,39.2300
2009-03-31,39.5800
2009-04-01,40.3700
2009-04-02,41.5800
2009-04-03,42.1000
2009-04-06,41.6900
2009-04-07,40.6300
2009-04-08,41.2000
2009-04-09,42.8700
2009-04-13,42.9300
2009-04-14,42.1300
2009-04-15,42.5800
2009-04-16,43.3100
2009-04-17,43.6000
2009-04-20,41.7500
2009-04-21,42.5800
2009-04-22,42.4000
2009-04-23,42.7000
2009-04-24,43.4500
2009-04-27,43.0000
2009-04-28,42.9200
2009-04-29,43.9400
2009-04-30,43.9300
2009-05-01,44.1800
2009-05-04,45.6900
2009-05-05,45.5300
2009-05-06,46.2400
2009-05-07,45.5200
2009-05-08,46.5500
2009-05-11,45.7500
2009-05-12,45.6300
2009-05-13,44.3300
2009-05-14,44.7800
2009-05-15,44.3100
2009-05-18,45.6700
2009-05-19,45.6800
2009-05-20,45.4200
2009-05-21,44.6000
2009-05-22,44.6300
2009-05-26,45.8300
2009-05-27,45.0600
2009-05-28,45.6200
2009-05-29,46.3300
2009-06-01,47.4800
2009-06-02,47.6700
2009-06-03,47.0900
2009-06-04,47.5600
2009-06-05,47.4700
2009-06-08,47.3400
2009-06-09,47.5900
2009-06-10,47.4700
2009-06-11,47.7500
2009-06-12,47.7900
2009-06-15,46.6800
2009-06-16,46.0300
2009-06-17,45.9700
2009-06-18,46.2200
2009-06-19,46.3900
2009-06-22,45.0500
2009-06-23,45.0500
2009-06-24,45.1800
2009-06-25,46.2300
2009-06-26,46.1400
2009-06-29,46.5800
2009-06-30,46.2700
2009-07-01,46.5400
2009-07-02,45.3200
2009-07-06,45.1500
2009-07-07,44.2200
2009-07-08,44.1600
2009-07-09,44.2500
2009-07-10,44.1400
2009-07-13,45.1600
2009-07-14,45.4800
2009-07-15,46.8400
2009-07-16,47.3000
2009-07-17,47.3200
2009-07-20,47.8500
2009-07-21,48.0600
2009-07-22,48.0900
2009-07-23,49.2300
2009-07-24,49.3900
2009-07-27,49.6000
2009-07-28,49.4800
2009-07-29,49.2400
2009-07-30,49.7700
2009-07-31,49.8500
2009-08-03,50.6900
2009-08-04,50.8800
2009-08-05,50.7600
2009-08-06,50.4100
2009-08-07,51.1200
2009-08-10,51.0000
2009-08-11,50.3400
2009-08-12,50.8900
2009-08-13,51.3400
2009-08-14,50.8700
2009-08-17,49.5500
2009-08-18,50.0700
2009-08-19,50.5000
2009-08-20,50.9800
2009-08-21,51.9300
2009-08-24,52.0000
2009-08-25,52.1000
2009-08-26,52.0600
2009-08-27,52.2400
2009-08-28,52.2000
2009-08-31,51.7000
2009-09-01,50.5600
2009-09-02,50.3500
2009-09-03,50.8100
2009-09-04,51.4600
2009-09-08,51.9800
2009-09-09,52.5000
2009-09-10,53.0400
2009-09-11,53.0800
2009-09-14,53.3600
2009-09-15,53.6200
2009-09-16,54.4600
2009-09-17,54.3600
2009-09-18,54.4400
2009-09-21,54.2900
2009-09-22,54.6100
2009-09-23,54.0500
2009-09-24,53.2300
2009-09-25,52.8900
2009-09-28,53.8800
2009-09-29,53.7900
2009-09-30,53.5900
2009-10-01,52.1700
2009-10-02,51.8600
2009-10-05,52.6600
2009-10-06,53.4400
2009-10-07,53.5600
2009-10-08,54.0300
2009-10-09,54.4000
2009-10-12,54.6000
2009-10-13,54.4500
2009-10-14,55.4200
2009-10-15,55.6100
2009-10-16,55.2000
2009-10-19,55.6500
2009-10-20,55.3100
2009-10-21,54.7700
2009-10-22,55.3600
2009-10-23,54.6500
2009-10-26,54.0300
2009-10-27,53.7400
2009-10-28,52.5700
2009-10-29,53.6300
2009-10-30,52.1800
2009-11-02,52.4700
2009-11-03,52.7100
2009-11-04,52.8000
2009-11-05,53.8100
2009-11-06,53.9500
2009-11-09,55.1600
2009-11-10,55.1800
2009-11-11,55.4600
2009-11-12,54.8400
2009-11-13,55.1600
2009-11-16,55.9900
2009-11-17,56.0500
2009-11-18,56.0100
2009-11-19,55.2100
2009-11-20,55.0400
2009-11-23,55.6900
2009-11-24,55.7300
2009-11-25,55.9500
2009-11-27,55.0100
2009-11-30,55.1500
2009-12-01,55.8300
2009-12-02,55.9900
2009-12-03,55.4900
2009-12-04,55.9000
2009-12-07,55.8300
2009-12-08,55.2500
2009-12-09,55.4300
2009-12-10,55.7100
2009-12-11,55.9900
2009-12-14,56.4100
2009-12-15,56.1700
2009-12-16,56.3100
2009-12-17,55.6800
2009-12-18,56.0200
2009-12-21,56.5700
2009-12-22,56.5000
2009-12-23,56.6900
2009-12-24,56.9800
2009-12-28,57.0500
2009-12-29,56.9500
2009-12-30,56.9300
2009-12-31,56.3700
2010-01-04,57.3100
2010-01-05,57.5300
2010-01-06,57.6100
2010-01-07,57.8500
2010-01-08,58.0400
2010-01-11,58.1200
2010-01-12,57.5200
2010-01-13,58.0600
2010-01-14,58.1600
2010-01-15,57.5000
2010-01-19,58.2600
2010-01-20,57.7200
2010-01-21,56.6600
2010-01-22,55.4100
2010-01-25,55.6500
2010-01-26,55.4000
2010-01-27,55.6700
2010-01-28,55.0100
2010-01-29,54.3600
2010-02-01,55.1900
2010-02-02,55.9000
2010-02-03,55.6200
2010-02-04,53.8900
2010-02-05,53.9800
2010-02-08,53.5600
2010-02-09,54.2700
2010-02-10,54.1900
2010-02-11,54.7700
2010-02-12,54.7700
2010-02-16,55.6900
2010-02-17,56.0000
2010-02-18,56.3200
2010-02-19,56.5200
2010-02-22,56.4300
2010-02-23,55.7500
2010-02-24,56.2500
2010-02-25,56.2300
2010-02-26,56.2300
2010-03-01,56.9000
2010-03-02,57.0800
2010-03-03,57.1500
2010-03-04,57.3000
2010-03-05,58.2100
2010-03-08,58.2200
2010-03-09,58.3400
2010-03-10,58.6500
2010-03-11,58.8700
2010-03-12,58.8700
2010-03-15,58.8500
2010-03-16,59.3300
2010-03-17,59.7100
2010-03-18,59.6400
2010-03-19,59.2500
2010-03-22,59.6700
2010-03-23,60.0900
2010-03-24,59.7400
2010-03-25,59.4000
2010-03-26,59.3900
2010-03-29,59.7400
2010-03-30,59.7700
2010-03-31,59.5900
2010-04-01,60.0200
2010-04-05,60.6000
2010-04-06,60.7700
2010-04-07,60.4500
2010-04-08,60.5900
2010-04-09,61.0000
2010-04-12,61.1400
2010-04-13,61.2000
2010-04-14,61.9500
2010-04-15,62.0300
2010-04-16,61.0600
2010-04-19,61.2200
2010-04-20,61.8000
2010-04-21,61.7500
2010-04-22,62.0500
2010-04-23,62.4700
2010-04-26,62.2500
2010-04-27,60.7500
2010-04-28,61.1500
2010-04-29,61.9500
2010-04-30,60.8900
2010-05-03,61.7100
2010-05-04,60.2100
2010-05-05,59.7200
2010-05-06,57.7100
2010-05-07,56.6200
2010-05-10,59.2200
2010-05-11,59.1700
2010-05-12,60.1200
2010-05-13,59.4000
2010-05-14,58.3300
2010-05-17,58.3700
2010-05-18,57.5400
2010-05-19,57.1300
2010-05-20,54.9100
2010-05-21,55.7100
2010-05-24,55.0100
2010-05-25,55.0100
2010-05-26,54.7800
2010-05-27,56.7000
2010-05-28,56.0900
2010-06-01,54.9300
2010-06-02,56.3600
2010-06-03,56.6600
2010-06-04,54.6700
2010-06-07,53.7800
2010-06-08,54.2400
2010-06-09,53.9900
2010-06-10,55.6500
2010-06-11,55.9900
2010-06-14,56.0000
2010-06-15,57.2600
2010-06-16,57.2000
2010-06-17,57.3000
2010-06-18,57.3400
2010-06-21,57.1200
2010-06-22,56.1400
2010-06-23,55.9200
2010-06-24,54.7700
2010-06-25,55.0500
2010-06-28,54.8700
2010-06-29,53.1400
2010-06-30,52.5600
2010-07-01,52.3300
2010-07-02,52.0800
2010-07-06,52.2400
2010-07-07,53.9400
2010-07-08,54.4700
2010-07-09,54.8900
2010-07-12,54.9100
2010-07-13,55.8100
2010-07-14,55.8000
2010-07-15,55.8500
2010-07-16,54.2300
2010-07-19,54.5400
2010-07-20,55.1700
2010-07-21,54.4800
2010-07-22,55.6900
2010-07-23,56.2600
2010-07-26,56.9500
2010-07-27,56.8800
2010-07-28,56.4800
2010-07-29,56.1900
2010-07-30,56.2500
2010-08-02,57.4600
2010-08-03,57.1500
2010-08-04,57.6000
2010-08-05,57.4800
2010-08-06,57.2700
2010-08-09,57.5700
2010-08-10,57.2100
2010-08-11,55.5200
2010-08-12,55.2100
2010-08-13,55.0000
2010-08-16,54.9500
2010-08-17,55.7300
2010-08-18,55.8600
2010-08-19,54.8800
2010-08-20,54.6900
2010-08-23,54.4000
2010-08-24,53.6200
2010-08-25,53.7900
2010-08-26,53.4600
2010-08-27,54.3800
2010-08-30,53.5900
2010-08-31,53.6000
2010-09-01,55.1700
2010-09-02,55.7500
2010-09-03,56.4900
2010-09-07,55.8800
2010-09-08,56.1700
2010-09-09,56.4500
2010-09-10,56.6900
2010-09-13,57.4100
2010-09-14,57.4000
2010-09-15,57.5900
2010-09-16,57.5700
2010-09-17,57.6000
2010-09-20,58.5500
2010-09-21,58.4100
2010-09-22,58.1000
